ID	latitude	longitude	year	pollutant	agency	E_original_Gg	E_lower_Gg	E_upper_Gg	industry
970	-7.371946	-35	2020	SOX	EPA	0.1423902375	0.1423902375	0.1423902375	Cement
971	-7.371946	-35	2021	SOX	EPA	0.1508442885	0.1508442885	0.1508442885	Cement
972	-7.371946	-35	2022	SOX	EPA	0.0849761865	0.0849761865	0.0849761865	Cement
973	-6.277593	-37	2014	TSP	EPA	0.0190485116875926	0.0190485116875926	0.0190485116875926	Cement
974	-6.277593	-37	2015	TSP	EPA	0.019457521162037	0.019457521162037	0.019457521162037	Cement
975	-6.277593	-37	2016	TSP	EPA	0.0148893898624074	0.0148893898624074	0.0148893898624074	Cement
976	-6.277593	-37	2017	TSP	EPA	0.0116574698131481	0.0116574698131481	0.0116574698131481	Cement
977	-6.277593	-37	2018	TSP	EPA	0.0102631012838889	0.0102631012838889	0.0102631012838889	Cement
978	-6.277593	-37	2019	TSP	EPA	0.00984662224833333	0.00984662224833333	0.00984662224833333	Cement
979	-6.277593	-37	2020	TSP	EPA	0.0120859538922222	0.0120859538922222	0.0120859538922222	Cement
980	-6.277593	-37	2021	TSP	EPA	0.0136531895638889	0.0136531895638889	0.0136531895638889	Cement
981	-6.277593	-37	2022	TSP	EPA	0.00679224412407407	0.00679224412407407	0.00679224412407407	Cement
982	-6.277593	-37	2014	PM10	EPA	0.00540292075555556	0.00540292075555556	0.00540292075555556	Cement
983	-6.277593	-37	2015	PM10	EPA	0.00551893222222222	0.00551893222222222	0.00551893222222222	Cement
984	-6.277593	-37	2016	PM10	EPA	0.00422322724444444	0.00422322724444444	0.00422322724444444	Cement
985	-6.277593	-37	2017	PM10	EPA	0.00330652528888889	0.00330652528888889	0.00330652528888889	Cement
986	-6.277593	-37	2018	PM10	EPA	0.00291102653333333	0.00291102653333333	0.00291102653333333	Cement
987	-6.277593	-37	2019	PM10	EPA	0.0027928964	0.0027928964	0.0027928964	Cement
988	-6.277593	-37	2020	PM10	EPA	0.00342806053333333	0.00342806053333333	0.00342806053333333	Cement
989	-6.277593	-37	2021	PM10	EPA	0.00387259133333333	0.00387259133333333	0.00387259133333333	Cement
990	-6.277593	-37	2022	PM10	EPA	0.00192655244444444	0.00192655244444444	0.00192655244444444	Cement
991	-6.277593	-37	2014	NOX	EPA	0.270146037777778	0.270146037777778	0.270146037777778	Cement
992	-6.277593	-37	2015	NOX	EPA	0.275946611111111	0.275946611111111	0.275946611111111	Cement
993	-6.277593	-37	2016	NOX	EPA	0.211161362222222	0.211161362222222	0.211161362222222	Cement
994	-6.277593	-37	2017	NOX	EPA	0.165326264444444	0.165326264444444	0.165326264444444	Cement
995	-6.277593	-37	2018	NOX	EPA	0.145551326666667	0.145551326666667	0.145551326666667	Cement
996	-6.277593	-37	2019	NOX	EPA	0.13964482	0.13964482	0.13964482	Cement
997	-6.277593	-37	2020	NOX	EPA	0.171403026666667	0.171403026666667	0.171403026666667	Cement
998	-6.277593	-37	2021	NOX	EPA	0.193629566666667	0.193629566666667	0.193629566666667	Cement
999	-6.277593	-37	2022	NOX	EPA	0.0963276222222222	0.0963276222222222	0.0963276222222222	Cement
1000	-6.277593	-37	2014	CO	EPA	0.0231553746666667	0.0231553746666667	0.0231553746666667	Cement
1001	-6.277593	-37	2015	CO	EPA	0.0236525666666667	0.0236525666666667	0.0236525666666667	Cement
1002	-6.277593	-37	2016	CO	EPA	0.0180995453333333	0.0180995453333333	0.0180995453333333	Cement
1003	-6.277593	-37	2017	CO	EPA	0.0141708226666667	0.0141708226666667	0.0141708226666667	Cement
1004	-6.277593	-37	2018	CO	EPA	0.012475828	0.012475828	0.012475828	Cement
1005	-6.277593	-37	2019	CO	EPA	0.011969556	0.011969556	0.011969556	Cement
1006	-6.277593	-37	2020	CO	EPA	0.014691688	0.014691688	0.014691688	Cement
1007	-6.277593	-37	2021	CO	EPA	0.01659682	0.01659682	0.01659682	Cement
1008	-6.277593	-37	2022	CO	EPA	0.00825665333333333	0.00825665333333333	0.00825665333333333	Cement
1009	-6.277593	-37	2014	NMVOCs	EPA	0.0379490862592593	0.0379490862592593	0.0379490862592593	Cement
1010	-6.277593	-37	2015	NMVOCs	EPA	0.0387639287037037	0.0387639287037037	0.0387639287037037	Cement
1011	-6.277593	-37	2016	NMVOCs	EPA	0.0296631437407407	0.0296631437407407	0.0296631437407407	Cement
1012	-6.277593	-37	2017	NMVOCs	EPA	0.0232244038148148	0.0232244038148148	0.0232244038148148	Cement
1013	-6.277593	-37	2018	NMVOCs	EPA	0.0204464958888889	0.0204464958888889	0.0204464958888889	Cement
1014	-6.277593	-37	2019	NMVOCs	EPA	0.0196167723333333	0.0196167723333333	0.0196167723333333	Cement
1015	-6.277593	-37	2020	NMVOCs	EPA	0.0240780442222222	0.0240780442222222	0.0240780442222222	Cement
1016	-6.277593	-37	2021	NMVOCs	EPA	0.0272003438888889	0.0272003438888889	0.0272003438888889	Cement
1017	-6.277593	-37	2022	NMVOCs	EPA	0.0135317374074074	0.0135317374074074	0.0135317374074074	Cement
1018	-6.277593	-37	2014	SOX	EPA	0.104199186	0.104199186	0.104199186	Cement
1019	-6.277593	-37	2015	SOX	EPA	0.10643655	0.10643655	0.10643655	Cement
1020	-6.277593	-37	2016	SOX	EPA	0.081447954	0.081447954	0.081447954	Cement
1021	-6.277593	-37	2017	SOX	EPA	0.063768702	0.063768702	0.063768702	Cement
1022	-6.277593	-37	2018	SOX	EPA	0.056141226	0.056141226	0.056141226	Cement
1023	-6.277593	-37	2019	SOX	EPA	0.053863002	0.053863002	0.053863002	Cement
1024	-6.277593	-37	2020	SOX	EPA	0.066112596	0.066112596	0.066112596	Cement
1025	-6.277593	-37	2021	SOX	EPA	0.07468569	0.07468569	0.07468569	Cement
1026	-6.277593	-37	2022	SOX	EPA	0.03715494	0.03715494	0.03715494	Cement
1027	-2.911047	-44	2014	TSP	EPA	0.00488171619855556	0.00488171619855556	0.00488171619855556	Cement
1028	-2.911047	-44	2015	TSP	EPA	0.00506000837022222	0.00506000837022222	0.00506000837022222	Cement
1029	-2.911047	-44	2016	TSP	EPA	0.00476920223244444	0.00476920223244444	0.00476920223244444	Cement
1030	-2.911047	-44	2017	TSP	EPA	0.00370772626588889	0.00370772626588889	0.00370772626588889	Cement
1031	-2.911047	-44	2018	TSP	EPA	0.00321263717433333	0.00321263717433333	0.00321263717433333	Cement
1032	-2.911047	-44	2019	TSP	EPA	0.002950370683	0.002950370683	0.002950370683	Cement
1033	-2.911047	-44	2020	TSP	EPA	0.00292024235633333	0.00292024235633333	0.00292024235633333	Cement
1034	-2.911047	-44	2021	TSP	EPA	0.00292882478333333	0.00292882478333333	0.00292882478333333	Cement
1035	-2.911047	-44	2022	TSP	EPA	0.00151463811544444	0.00151463811544444	0.00151463811544444	Cement
1036	-2.911047	-44	2014	PM10	EPA	0.00138465021333333	0.00138465021333333	0.00138465021333333	Cement
1037	-2.911047	-44	2015	PM10	EPA	0.00143522101333333	0.00143522101333333	0.00143522101333333	Cement
1038	-2.911047	-44	2016	PM10	EPA	0.00135273674666667	0.00135273674666667	0.00135273674666667	Cement
1039	-2.911047	-44	2017	PM10	EPA	0.00105165965333333	0.00105165965333333	0.00105165965333333	Cement
1040	-2.911047	-44	2018	PM10	EPA	0.00091123256	0.00091123256	0.00091123256	Cement
1041	-2.911047	-44	2019	PM10	EPA	0.00083684328	0.00083684328	0.00083684328	Cement
1042	-2.911047	-44	2020	PM10	EPA	0.00082829768	0.00082829768	0.00082829768	Cement
1043	-2.911047	-44	2021	PM10	EPA	0.000830732	0.000830732	0.000830732	Cement
1044	-2.911047	-44	2022	PM10	EPA	0.000429612026666667	0.000429612026666667	0.000429612026666667	Cement
1045	-2.911047	-44	2014	NOX	EPA	0.0692325106666667	0.0692325106666667	0.0692325106666667	Cement
1046	-2.911047	-44	2015	NOX	EPA	0.0717610506666667	0.0717610506666667	0.0717610506666667	Cement
1047	-2.911047	-44	2016	NOX	EPA	0.0676368373333333	0.0676368373333333	0.0676368373333333	Cement
1048	-2.911047	-44	2017	NOX	EPA	0.0525829826666667	0.0525829826666667	0.0525829826666667	Cement
1049	-2.911047	-44	2018	NOX	EPA	0.045561628	0.045561628	0.045561628	Cement
1050	-2.911047	-44	2019	NOX	EPA	0.041842164	0.041842164	0.041842164	Cement
1051	-2.911047	-44	2020	NOX	EPA	0.041414884	0.041414884	0.041414884	Cement
1052	-2.911047	-44	2021	NOX	EPA	0.0415366	0.0415366	0.0415366	Cement
1053	-2.911047	-44	2022	NOX	EPA	0.0214806013333333	0.0214806013333333	0.0214806013333333	Cement
1054	-2.911047	-44	2014	CO	EPA	0.0059342152	0.0059342152	0.0059342152	Cement
1055	-2.911047	-44	2015	CO	EPA	0.0061509472	0.0061509472	0.0061509472	Cement
1056	-2.911047	-44	2016	CO	EPA	0.0057974432	0.0057974432	0.0057974432	Cement
1057	-2.911047	-44	2017	CO	EPA	0.0045071128	0.0045071128	0.0045071128	Cement
1058	-2.911047	-44	2018	CO	EPA	0.0039052824	0.0039052824	0.0039052824	Cement
1059	-2.911047	-44	2019	CO	EPA	0.0035864712	0.0035864712	0.0035864712	Cement
1060	-2.911047	-44	2020	CO	EPA	0.0035498472	0.0035498472	0.0035498472	Cement
1061	-2.911047	-44	2021	CO	EPA	0.00356028	0.00356028	0.00356028	Cement
1062	-2.911047	-44	2022	CO	EPA	0.0018411944	0.0018411944	0.0018411944	Cement
1063	-2.911047	-44	2014	NMVOCs	EPA	0.00972551935555556	0.00972551935555556	0.00972551935555556	Cement
1064	-2.911047	-44	2015	NMVOCs	EPA	0.0100807190222222	0.0100807190222222	0.0100807190222222	Cement
1065	-2.911047	-44	2016	NMVOCs	EPA	0.00950136524444445	0.00950136524444445	0.00950136524444445	Cement
1066	-2.911047	-44	2017	NMVOCs	EPA	0.00738665708888889	0.00738665708888889	0.00738665708888889	Cement
1067	-2.911047	-44	2018	NMVOCs	EPA	0.00640032393333333	0.00640032393333333	0.00640032393333333	Cement
1068	-2.911047	-44	2019	NMVOCs	EPA	0.0058778278	0.0058778278	0.0058778278	Cement
1069	-2.911047	-44	2020	NMVOCs	EPA	0.00581780513333333	0.00581780513333333	0.00581780513333333	Cement
1070	-2.911047	-44	2021	NMVOCs	EPA	0.00583490333333333	0.00583490333333333	0.00583490333333333	Cement
1071	-2.911047	-44	2022	NMVOCs	EPA	0.00301751304444444	0.00301751304444444	0.00301751304444444	Cement
1072	-2.911047	-44	2014	SOX	EPA	0.0267039684	0.0267039684	0.0267039684	Cement
1073	-2.911047	-44	2015	SOX	EPA	0.0276792624	0.0276792624	0.0276792624	Cement
1074	-2.911047	-44	2016	SOX	EPA	0.0260884944	0.0260884944	0.0260884944	Cement
1075	-2.911047	-44	2017	SOX	EPA	0.0202820076	0.0202820076	0.0202820076	Cement
1076	-2.911047	-44	2018	SOX	EPA	0.0175737708	0.0175737708	0.0175737708	Cement
1077	-2.911047	-44	2019	SOX	EPA	0.0161391204	0.0161391204	0.0161391204	Cement
1078	-2.911047	-44	2020	SOX	EPA	0.0159743124	0.0159743124	0.0159743124	Cement
1079	-2.911047	-44	2021	SOX	EPA	0.01602126	0.01602126	0.01602126	Cement
1080	-2.911047	-44	2022	SOX	EPA	0.0082853748	0.0082853748	0.0082853748	Cement
1081	-24.518454	-49	2014	TSP	EPA	0.0241225848245833	0.0241225848245833	0.0241225848245833	Cement
1082	-24.518454	-49	2015	TSP	EPA	0.021401013215	0.021401013215	0.021401013215	Cement
1083	-24.518454	-49	2016	TSP	EPA	0.0175078105075	0.0175078105075	0.0175078105075	Cement
1084	-24.518454	-49	2017	TSP	EPA	0.0160270950583333	0.0160270950583333	0.0160270950583333	Cement
1085	-24.518454	-49	2018	TSP	EPA	0.0155239436120833	0.0155239436120833	0.0155239436120833	Cement
1086	-24.518454	-49	2019	TSP	EPA	0.0151956761445833	0.0151956761445833	0.0151956761445833	Cement
1087	-24.518454	-49	2020	TSP	EPA	0.0173426131016667	0.0173426131016667	0.0173426131016667	Cement
1088	-24.518454	-49	2021	TSP	EPA	0.01930857279375	0.01930857279375	0.01930857279375	Cement
1089	-24.518454	-49	2022	TSP	EPA	0.0105665332833333	0.0105665332833333	0.0105665332833333	Cement
1090	-24.518454	-49	2014	PM10	EPA	0.0068421311	0.0068421311	0.0068421311	Cement
1091	-24.518454	-49	2015	PM10	EPA	0.0060701844	0.0060701844	0.0060701844	Cement
1092	-24.518454	-49	2016	PM10	EPA	0.0049659162	0.0049659162	0.0049659162	Cement
1093	-24.518454	-49	2017	PM10	EPA	0.004545926	0.004545926	0.004545926	Cement
1094	-24.518454	-49	2018	PM10	EPA	0.0044032121	0.0044032121	0.0044032121	Cement
1095	-24.518454	-49	2019	PM10	EPA	0.0043101023	0.0043101023	0.0043101023	Cement
1096	-24.518454	-49	2020	PM10	EPA	0.0049190596	0.0049190596	0.0049190596	Cement
1097	-24.518454	-49	2021	PM10	EPA	0.0054766845	0.0054766845	0.0054766845	Cement
1098	-24.518454	-49	2022	PM10	EPA	0.002997092	0.002997092	0.002997092	Cement
1099	-24.518454	-49	2014	NOX	EPA	0.342106555	0.342106555	0.342106555	Cement
1100	-24.518454	-49	2015	NOX	EPA	0.30350922	0.30350922	0.30350922	Cement
1101	-24.518454	-49	2016	NOX	EPA	0.24829581	0.24829581	0.24829581	Cement
1102	-24.518454	-49	2017	NOX	EPA	0.2272963	0.2272963	0.2272963	Cement
1103	-24.518454	-49	2018	NOX	EPA	0.220160605	0.220160605	0.220160605	Cement
1104	-24.518454	-49	2019	NOX	EPA	0.215505115	0.215505115	0.215505115	Cement
1105	-24.518454	-49	2020	NOX	EPA	0.24595298	0.24595298	0.24595298	Cement
1106	-24.518454	-49	2021	NOX	EPA	0.273834225	0.273834225	0.273834225	Cement
1107	-24.518454	-49	2022	NOX	EPA	0.1498546	0.1498546	0.1498546	Cement
1108	-24.518454	-49	2014	CO	EPA	0.029323419	0.029323419	0.029323419	Cement
1109	-24.518454	-49	2015	CO	EPA	0.026015076	0.026015076	0.026015076	Cement
1110	-24.518454	-49	2016	CO	EPA	0.021282498	0.021282498	0.021282498	Cement
1111	-24.518454	-49	2017	CO	EPA	0.01948254	0.01948254	0.01948254	Cement
1112	-24.518454	-49	2018	CO	EPA	0.018870909	0.018870909	0.018870909	Cement
1113	-24.518454	-49	2019	CO	EPA	0.018471867	0.018471867	0.018471867	Cement
1114	-24.518454	-49	2020	CO	EPA	0.021081684	0.021081684	0.021081684	Cement
1115	-24.518454	-49	2021	CO	EPA	0.023471505	0.023471505	0.023471505	Cement
1116	-24.518454	-49	2022	CO	EPA	0.01284468	0.01284468	0.01284468	Cement
1117	-24.518454	-49	2014	NMVOCs	EPA	0.0480578255833333	0.0480578255833333	0.0480578255833333	Cement
1118	-24.518454	-49	2015	NMVOCs	EPA	0.042635819	0.042635819	0.042635819	Cement
1119	-24.518454	-49	2016	NMVOCs	EPA	0.0348796495	0.0348796495	0.0348796495	Cement
1120	-24.518454	-49	2017	NMVOCs	EPA	0.0319297183333333	0.0319297183333333	0.0319297183333333	Cement
1121	-24.518454	-49	2018	NMVOCs	EPA	0.0309273230833333	0.0309273230833333	0.0309273230833333	Cement
1122	-24.518454	-49	2019	NMVOCs	EPA	0.0302733375833333	0.0302733375833333	0.0302733375833333	Cement
1123	-24.518454	-49	2020	NMVOCs	EPA	0.0345505376666667	0.0345505376666667	0.0345505376666667	Cement
1124	-24.518454	-49	2021	NMVOCs	EPA	0.03846718875	0.03846718875	0.03846718875	Cement
1125	-24.518454	-49	2022	NMVOCs	EPA	0.0210510033333333	0.0210510033333333	0.0210510033333333	Cement
1126	-24.518454	-49	2014	SOX	EPA	0.1319553855	0.1319553855	0.1319553855	Cement
1127	-24.518454	-49	2015	SOX	EPA	0.117067842	0.117067842	0.117067842	Cement
1128	-24.518454	-49	2016	SOX	EPA	0.095771241	0.095771241	0.095771241	Cement
1129	-24.518454	-49	2017	SOX	EPA	0.08767143	0.08767143	0.08767143	Cement
1130	-24.518454	-49	2018	SOX	EPA	0.0849190905	0.0849190905	0.0849190905	Cement
1131	-24.518454	-49	2019	SOX	EPA	0.0831234015	0.0831234015	0.0831234015	Cement
1132	-24.518454	-49	2020	SOX	EPA	0.094867578	0.094867578	0.094867578	Cement
1133	-24.518454	-49	2021	SOX	EPA	0.1056217725	0.1056217725	0.1056217725	Cement
1134	-24.518454	-49	2022	SOX	EPA	0.05780106	0.05780106	0.05780106	Cement
1135	-20.475128	-57	2014	TSP	EPA	0.0130039020775	0.0130039020775	0.0130039020775	Cement
1136	-20.475128	-57	2015	TSP	EPA	0.0125973473575	0.0125973473575	0.0125973473575	Cement
1137	-20.475128	-57	2016	TSP	EPA	0.0108740505075	0.0108740505075	0.0108740505075	Cement
1138	-20.475128	-57	2017	TSP	EPA	0.00943279211	0.00943279211	0.00943279211	Cement
1139	-20.475128	-57	2018	TSP	EPA	0.009133295615	0.009133295615	0.009133295615	Cement
1140	-20.475128	-57	2019	TSP	EPA	0.0103738827725	0.0103738827725	0.0103738827725	Cement
1141	-20.475128	-57	2020	TSP	EPA	0.0123269327925	0.0123269327925	0.0123269327925	Cement
1142	-20.475128	-57	2021	TSP	EPA	0.0134342376425	0.0134342376425	0.0134342376425	Cement
1143	-20.475128	-57	2022	TSP	EPA	0.008005378725	0.008005378725	0.008005378725	Cement
1144	-20.475128	-57	2014	PM10	EPA	0.0036884274	0.0036884274	0.0036884274	Cement
1145	-20.475128	-57	2015	PM10	EPA	0.0035731122	0.0035731122	0.0035731122	Cement
1146	-20.475128	-57	2016	PM10	EPA	0.0030843162	0.0030843162	0.0030843162	Cement
1147	-20.475128	-57	2017	PM10	EPA	0.0026755176	0.0026755176	0.0026755176	Cement
1148	-20.475128	-57	2018	PM10	EPA	0.0025905684	0.0025905684	0.0025905684	Cement
1149	-20.475128	-57	2019	PM10	EPA	0.0029424486	0.0029424486	0.0029424486	Cement
1150	-20.475128	-57	2020	PM10	EPA	0.0034964118	0.0034964118	0.0034964118	Cement
1151	-20.475128	-57	2021	PM10	EPA	0.0038104878	0.0038104878	0.0038104878	Cement
1152	-20.475128	-57	2022	PM10	EPA	0.002270646	0.002270646	0.002270646	Cement
1153	-20.475128	-57	2014	NOX	EPA	0.18442137	0.18442137	0.18442137	Cement
1154	-20.475128	-57	2015	NOX	EPA	0.17865561	0.17865561	0.17865561	Cement
1155	-20.475128	-57	2016	NOX	EPA	0.15421581	0.15421581	0.15421581	Cement
1156	-20.475128	-57	2017	NOX	EPA	0.13377588	0.13377588	0.13377588	Cement
1157	-20.475128	-57	2018	NOX	EPA	0.12952842	0.12952842	0.12952842	Cement
1158	-20.475128	-57	2019	NOX	EPA	0.14712243	0.14712243	0.14712243	Cement
1159	-20.475128	-57	2020	NOX	EPA	0.17482059	0.17482059	0.17482059	Cement
1160	-20.475128	-57	2021	NOX	EPA	0.19052439	0.19052439	0.19052439	Cement
1161	-20.475128	-57	2022	NOX	EPA	0.1135323	0.1135323	0.1135323	Cement
1162	-20.475128	-57	2014	CO	EPA	0.015807546	0.015807546	0.015807546	Cement
1163	-20.475128	-57	2015	CO	EPA	0.015313338	0.015313338	0.015313338	Cement
1164	-20.475128	-57	2016	CO	EPA	0.013218498	0.013218498	0.013218498	Cement
1165	-20.475128	-57	2017	CO	EPA	0.011466504	0.011466504	0.011466504	Cement
1166	-20.475128	-57	2018	CO	EPA	0.011102436	0.011102436	0.011102436	Cement
1167	-20.475128	-57	2019	CO	EPA	0.012610494	0.012610494	0.012610494	Cement
1168	-20.475128	-57	2020	CO	EPA	0.014984622	0.014984622	0.014984622	Cement
1169	-20.475128	-57	2021	CO	EPA	0.016330662	0.016330662	0.016330662	Cement
1170	-20.475128	-57	2022	CO	EPA	0.00973134	0.00973134	0.00973134	Cement
1171	-20.475128	-57	2014	NMVOCs	EPA	0.0259068115	0.0259068115	0.0259068115	Cement
1172	-20.475128	-57	2015	NMVOCs	EPA	0.0250968595	0.0250968595	0.0250968595	Cement
1173	-20.475128	-57	2016	NMVOCs	EPA	0.0216636495	0.0216636495	0.0216636495	Cement
1174	-20.475128	-57	2017	NMVOCs	EPA	0.018792326	0.018792326	0.018792326	Cement
1175	-20.475128	-57	2018	NMVOCs	EPA	0.018195659	0.018195659	0.018195659	Cement
1176	-20.475128	-57	2019	NMVOCs	EPA	0.0206671985	0.0206671985	0.0206671985	Cement
1177	-20.475128	-57	2020	NMVOCs	EPA	0.0245581305	0.0245581305	0.0245581305	Cement
1178	-20.475128	-57	2021	NMVOCs	EPA	0.0267641405	0.0267641405	0.0267641405	Cement
1179	-20.475128	-57	2022	NMVOCs	EPA	0.015948585	0.015948585	0.015948585	Cement
1180	-20.475128	-57	2014	SOX	EPA	0.071133957	0.071133957	0.071133957	Cement
1181	-20.475128	-57	2015	SOX	EPA	0.068910021	0.068910021	0.068910021	Cement
1182	-20.475128	-57	2016	SOX	EPA	0.059483241	0.059483241	0.059483241	Cement
1183	-20.475128	-57	2017	SOX	EPA	0.051599268	0.051599268	0.051599268	Cement
1184	-20.475128	-57	2018	SOX	EPA	0.049960962	0.049960962	0.049960962	Cement
1185	-20.475128	-57	2019	SOX	EPA	0.056747223	0.056747223	0.056747223	Cement
1186	-20.475128	-57	2020	SOX	EPA	0.067430799	0.067430799	0.067430799	Cement
1187	-20.475128	-57	2021	SOX	EPA	0.073487979	0.073487979	0.073487979	Cement
1188	-20.475128	-57	2022	SOX	EPA	0.04379103	0.04379103	0.04379103	Cement
1189	-14.199543	-42	2014	TSP	EPA	0.0113846024131944	0.0113846024131944	0.0113846024131944	Cement
1190	-14.199543	-42	2015	TSP	EPA	0.0113291754727778	0.0113291754727778	0.0113291754727778	Cement
1191	-14.199543	-42	2016	TSP	EPA	0.00965101352805556	0.00965101352805556	0.00965101352805556	Cement
1192	-14.199543	-42	2017	TSP	EPA	0.00921293693111111	0.00921293693111111	0.00921293693111111	Cement
1193	-14.199543	-42	2018	TSP	EPA	0.00936214799541667	0.00936214799541667	0.00936214799541667	Cement
1194	-14.199543	-42	2019	TSP	EPA	0.0101882559525	0.0101882559525	0.0101882559525	Cement
1195	-14.199543	-42	2020	TSP	EPA	0.0100435447229167	0.0100435447229167	0.0100435447229167	Cement
1196	-14.199543	-42	2021	TSP	EPA	0.0102201611791667	0.0102201611791667	0.0102201611791667	Cement
1197	-14.199543	-42	2022	TSP	EPA	0.00588554031555556	0.00588554031555556	0.00588554031555556	Cement
1198	-14.199543	-42	2014	PM10	EPA	0.00322912916666667	0.00322912916666667	0.00322912916666667	Cement
1199	-14.199543	-42	2015	PM10	EPA	0.00321340786666667	0.00321340786666667	0.00321340786666667	Cement
1200	-14.199543	-42	2016	PM10	EPA	0.00273741393333333	0.00273741393333333	0.00273741393333333	Cement
1201	-14.199543	-42	2017	PM10	EPA	0.00261315786666667	0.00261315786666667	0.00261315786666667	Cement
1202	-14.199543	-42	2018	PM10	EPA	0.0026554801	0.0026554801	0.0026554801	Cement
1203	-14.199543	-42	2019	PM10	EPA	0.0028897974	0.0028897974	0.0028897974	Cement
1204	-14.199543	-42	2020	PM10	EPA	0.0028487515	0.0028487515	0.0028487515	Cement
1205	-14.199543	-42	2021	PM10	EPA	0.002898847	0.002898847	0.002898847	Cement
1206	-14.199543	-42	2022	PM10	EPA	0.00166937493333333	0.00166937493333333	0.00166937493333333	Cement
1207	-14.199543	-42	2014	NOX	EPA	0.161456458333333	0.161456458333333	0.161456458333333	Cement
1208	-14.199543	-42	2015	NOX	EPA	0.160670393333333	0.160670393333333	0.160670393333333	Cement
1209	-14.199543	-42	2016	NOX	EPA	0.136870696666667	0.136870696666667	0.136870696666667	Cement
